experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	mngu4085 	 T1 	 True 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	TIP 	SEE 	0 	-99 	-99 	-99 	-99 	0
main	1 	mngu4085 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	PUT 	PUT 	1 	0 	EAT 	EAT 	1 	0
main	2 	mngu4085 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	SIN 	SIN 	1 	0 	EAR 	EAR 	1 	0
main	3 	mngu4085 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	TAX 	TAX 	1 	1 	TRY 	TRY 	1 	0
main	4 	mngu4085 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	TOE 	BRA 	0 	-99 	-99 	-99 	-99 	0
main	5 	mngu4085 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	SIT 	INN 	0 	-99 	-99 	-99 	-99 	0
main	6 	mngu4085 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	TUB 	TUB 	1 	1 	HIM 	HIM 	1 	0
main	7 	mngu4085 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	POP 	POP 	1 	1 	NOT 	NOT 	1 	0
main	8 	mngu4085 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	TAP 	TAX 	0 	-99 	-99 	-99 	-99 	0
main	9 	mngu4085 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	NET 	NET 	1 	0 	ILL 	ILL 	1 	0
main	10 	mngu4085 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	DUE 	DUE 	1 	0 	BED 	BED 	1 	0
main	11 	mngu4085 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	BIG 	BUG 	0 	1 	RIG 	RIG 	1 	0
main	12 	mngu4085 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	CAB 	CAB 	1 	0 	MAY 	RUG 	0 	0
main	13 	mngu4085 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	BAG 	BAF 	0 	-99 	-99 	-99 	-99 	0
main	14 	mngu4085 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	PRO 	PRO 	1 	1 	CAP 	CAF 	0 	0
main	15 	mngu4085 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	TIN 	TIN 	1 	-99 	-99 	-99 	-99 	0
