experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	wjia0012 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	SEX 	SEX 	1 	1 	INN 	LOL 	0 	0
main	1 	wjia0012 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	NOW 	NOW 	1 	0 	SAY 	SAY 	1 	0
main	2 	wjia0012 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	HEY 	HEY 	1 	-99 	-99 	-99 	-99 	0
main	3 	wjia0012 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	SPY 	SPY 	1 	1 	LAD 	LED 	0 	0
main	4 	wjia0012 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	GUT 	GUT 	1 	1 	PIN 	BIN 	0 	0
main	5 	wjia0012 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	GUN 	GUN 	1 	-99 	-99 	-99 	-99 	0
main	6 	wjia0012 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	HOP 	HOT 	0 	0 	TAG 	LEG 	0 	0
main	7 	wjia0012 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	ZOO 	ZOO 	1 	0 	JOY 	JOY 	1 	0
main	8 	wjia0012 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	AID 	AID 	1 	0 	POD 	TOD 	0 	0
main	9 	wjia0012 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	SIR 	SIR 	1 	1 	KEY 	KEY 	1 	0
main	10 	wjia0012 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	MOM 	GUT 	0 	-99 	-99 	-99 	-99 	0
main	11 	wjia0012 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	NAP 	GEG 	0 	-99 	-99 	-99 	-99 	0
main	12 	wjia0012 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	YOU 	YOU 	1 	1 	WEE 	SEE 	0 	0
main	13 	wjia0012 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	TIN 	TIN 	1 	0 	ONE 	ONE 	1 	0
main	14 	wjia0012 	 T1 	 True 	 0.0 	2.0 	1.0 	False 	False 	True 	both 	(0, 1) 	0 	NOW 	TAX 	0 	-99 	-99 	-99 	-99 	0
main	15 	wjia0012 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	LOG 	LOG 	1 	-99 	-99 	-99 	-99 	0
main	16 	wjia0012 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	BRA 	BRA 	1 	0 	LOW 	NOW 	0 	0
main	17 	wjia0012 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	True 	both 	(0, 1) 	1 	LIE 	LIE 	1 	0 	TWO 	TWO 	1 	0
main	18 	wjia0012 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	False 	both 	(0, -1) 	0 	SEC 	SEE 	0 	1 	BET 	BET 	1 	0
main	19 	wjia0012 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	SHE 	SHE 	1 	-99 	-99 	-99 	-99 	0
main	20 	wjia0012 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, -1) 	0 	CUT 	LET 	0 	-99 	-99 	-99 	-99 	0
main	21 	wjia0012 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	RAT 	RED 	0 	1 	ART 	LEY 	0 	0
main	22 	wjia0012 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	PAN 	PAN 	1 	0 	NUT 	LUT 	0 	0
main	23 	wjia0012 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	MUM 	MES 	0 	1 	SEC 	LEC 	0 	0
main	24 	wjia0012 	 T1 	 True 	 0.0 	2.0 	1.0 	False 	False 	False 	both 	(0, 1) 	0 	MUM 	MUM 	1 	-99 	-99 	-99 	-99 	0
main	25 	wjia0012 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	False 	both 	(0, -1) 	0 	SUB 	SEE 	0 	1 	HIM 	HIM 	1 	0
main	26 	wjia0012 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	DIG 	DIG 	1 	0 	MET 	MET 	1 	0
