experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	hsch0304 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	NET 	NET 	1 	1 	LAB 	LAB 	1 	0
main	1 	hsch0304 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	TEA 	TEA 	1 	0 	JET 	JET 	1 	0
main	2 	hsch0304 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	YES 	YES 	1 	0 	MEN 	MEN 	1 	0
main	3 	hsch0304 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	SKI 	JET 	0 	0 	SET 	SKI 	0 	0
main	4 	hsch0304 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	FED 	FED 	1 	-99 	-99 	-99 	-99 	0
main	5 	hsch0304 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	DIG 	DIG 	1 	0 	HIP 	HIP 	1 	0
main	6 	hsch0304 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	GUN 	GUN 	1 	1 	LET 	LET 	1 	0
main	7 	hsch0304 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	SUB 	NOW 	0 	1 	OWE 	OWN 	0 	0
main	8 	hsch0304 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	MEN 	DAD 	0 	-99 	-99 	-99 	-99 	0
main	9 	hsch0304 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	WHO 	WHO 	1 	-99 	-99 	-99 	-99 	0
main	10 	hsch0304 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	WIN 	WIN 	1 	1 	CAT 	CAT 	1 	0
main	11 	hsch0304 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	BRA 	ADD 	0 	-99 	-99 	-99 	-99 	0
main	12 	hsch0304 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	AID 	AID 	1 	-99 	-99 	-99 	-99 	0
main	13 	hsch0304 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	CUT 	CUT 	1 	1 	FEE 	FEE 	1 	0
main	14 	hsch0304 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	FEE 	FEE 	1 	0 	SON 	SON 	1 	0
main	15 	hsch0304 	 T1 	 True 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	ALL 	ALL 	1 	-99 	-99 	-99 	-99 	0
main	16 	hsch0304 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	DAY 	DAY 	1 	1 	MAY 	MAY 	1 	0
main	17 	hsch0304 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	RIP 	DIP 	0 	0 	NEW 	NEW 	1 	0
main	18 	hsch0304 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	ARM 	ALM 	0 	1 	SUM 	SUM 	1 	0
main	19 	hsch0304 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, 1) 	0 	ZOO 	SHE 	0 	-99 	-99 	-99 	-99 	0
main	20 	hsch0304 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	1 	LED 	MUD 	0 	0 	LAY 	LAY 	1 	0
main	21 	hsch0304 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, 1) 	1 	SKY 	SKY 	1 	0 	BEE 	BUT 	0 	0
main	22 	hsch0304 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	0 	TAG 	SKI 	0 	-99 	-99 	-99 	-99 	0
main	23 	hsch0304 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, -1) 	0 	RUB 	TUB 	0 	1 	TWO 	TWO 	1 	0
main	24 	hsch0304 	 T1 	 True 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, -1) 	0 	TUB 	TWO 	0 	-99 	-99 	-99 	-99 	0
main	25 	hsch0304 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	1 	FOX 	FOX 	1 	0 	GUY 	BOX 	0 	0
main	26 	hsch0304 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	0 	TWO 	CAN 	0 	-99 	-99 	-99 	-99 	0
main	27 	hsch0304 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, -1) 	0 	GIN 	GIN 	1 	1 	MET 	MET 	1 	0
main	28 	hsch0304 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	1 	PAL 	PAL 	1 	0 	BAY 	BAY 	1 	0
