experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	hkum7951 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	ONE 	DOT 	0 	0 	DIE 	DIE 	1 	0
main	1 	hkum7951 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	GAG 	GAG 	1 	1 	WAX 	WAX 	1 	0
main	2 	hkum7951 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	GET 	GET 	1 	1 	WHY 	WHY 	1 	0
main	3 	hkum7951 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	DRY 	SUM 	0 	-99 	-99 	-99 	-99 	0
main	4 	hkum7951 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	BEG 	BEG 	1 	-99 	-99 	-99 	-99 	0
main	5 	hkum7951 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	HUG 	BUG 	0 	0 	ADD 	HUG 	0 	0
main	6 	hkum7951 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	WEE 	OWN 	0 	0 	OWE 	OWE 	1 	0
main	7 	hkum7951 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	YES 	YES 	1 	0 	BAR 	BEA 	0 	0
main	8 	hkum7951 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	ROD 	GIG 	0 	1 	GIG 	BOB 	0 	0
main	9 	hkum7951 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	TIP 	TIP 	1 	-99 	-99 	-99 	-99 	0
main	10 	hkum7951 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	SHY 	CUE 	0 	-99 	-99 	-99 	-99 	0
main	11 	hkum7951 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	LIT 	TIP 	0 	1 	TOE 	TOE 	1 	0
main	12 	hkum7951 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	ACE 	TOP 	0 	1 	TEN 	TEN 	1 	0
main	13 	hkum7951 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	HAT 	PAY 	0 	0 	PAL 	PAL 	1 	0
main	14 	hkum7951 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	BUD 	BUD 	1 	-99 	-99 	-99 	-99 	0
main	15 	hkum7951 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	MET 	BET 	0 	1 	JAR 	JET 	0 	0
main	16 	hkum7951 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	RUG 	DIP 	0 	-99 	-99 	-99 	-99 	0
main	17 	hkum7951 	 T1 	 True 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, 1) 	0 	PET 	USE 	0 	-99 	-99 	-99 	-99 	0
main	18 	hkum7951 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	FRY 	TRY 	0 	0 	HAD 	HAD 	1 	0
main	19 	hkum7951 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	KIT 	KIT 	1 	1 	YOU 	YOU 	1 	0
main	20 	hkum7951 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	SUN 	SUE 	0 	0 	CAN 	CAN 	1 	0
main	21 	hkum7951 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	NAP 	TOP 	0 	0 	CAR 	CAR 	1 	0
main	22 	hkum7951 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	NOW 	NOW 	1 	1 	BAR 	BAR 	1 	0
main	23 	hkum7951 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	HOW 	NOW 	0 	-99 	-99 	-99 	-99 	0
main	24 	hkum7951 	 T1 	 True 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	LAY 	LAY 	1 	-99 	-99 	-99 	-99 	0
main	25 	hkum7951 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	PEE 	PEE 	1 	0 	NAP 	PAW 	0 	0
main	26 	hkum7951 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	MAY 	MAY 	1 	1 	AID 	HAY 	0 	0
main	27 	hkum7951 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	SIT 	DUG 	0 	1 	RUG 	RUG 	1 	0
main	28 	hkum7951 	 T1 	 True 	 0.0 	3.0 	0.6 	False 	False 	True 	both 	(0, -1) 	0 	WAS 	FLY 	0 	-99 	-99 	-99 	-99 	0
main	29 	hkum7951 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	WHY 	WHY 	1 	1 	WON 	WON 	1 	0
main	30 	hkum7951 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	RAP 	HOP 	0 	0 	MAN 	MAP 	0 	0
main	31 	hkum7951 	 T1 	 True 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	0 	WON 	BUS 	0 	-99 	-99 	-99 	-99 	0
main	32 	hkum7951 	 T1 	 True 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	SUM 	SUM 	1 	-99 	-99 	-99 	-99 	0
main	33 	hkum7951 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	TAP 	TOP 	0 	0 	EAR 	TAP 	0 	0
main	34 	hkum7951 	 T1 	 False 	 0.0 	3.0 	1.0 	False 	False 	False 	both 	(0, -1) 	0 	EGG 	EGG 	1 	1 	SAD 	HOP 	0 	0
main	35 	hkum7951 	 T1 	 False 	 0.0 	3.0 	1.0 	False 	False 	True 	both 	(0, -1) 	1 	GET 	GET 	1 	0 	HOT 	HAT 	0 	0
main	36 	hkum7951 	 T1 	 True 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	LAW 	LAW 	1 	-99 	-99 	-99 	-99 	0
main	37 	hkum7951 	 T1 	 True 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	ATE 	ATE 	1 	-99 	-99 	-99 	-99 	0
main	38 	hkum7951 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	FAN 	ILL 	0 	1 	ILL 	LOT 	0 	0
main	39 	hkum7951 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	SET 	HUT 	0 	0 	GUT 	GUT 	1 	0
main	40 	hkum7951 	 T1 	 True 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	WHY 	MAD 	0 	-99 	-99 	-99 	-99 	0
main	41 	hkum7951 	 T1 	 False 	 0.0 	3.0 	1.0 	False 	False 	True 	both 	(0, -1) 	1 	TUB 	DUB 	0 	0 	PER 	PUB 	0 	0
main	42 	hkum7951 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	WAY 	WAY 	1 	1 	GYM 	GUM 	0 	0
main	43 	hkum7951 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	APE 	TOP 	0 	0 	TOY 	TOY 	1 	0
main	44 	hkum7951 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	RIP 	RIP 	1 	1 	ATE 	TOP 	0 	0
main	45 	hkum7951 	 T1 	 False 	 0.0 	4.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	BID 	POT 	0 	1 	PIT 	PIT 	1 	0
