experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	hiwa9309 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	SHY 	SHY 	1 	0 	DAD 	DAD 	1 	0
main	1 	hiwa9309 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	OWN 	OWN 	1 	1 	FUR 	FUR 	1 	0
main	2 	hiwa9309 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	CUE 	CUE 	1 	0 	TRY 	TRY 	1 	0
main	3 	hiwa9309 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	SAD 	SAD 	1 	0 	HIM 	HIM 	1 	0
main	4 	hiwa9309 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	MEN 	MEN 	1 	-99 	-99 	-99 	-99 	0
main	5 	hiwa9309 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	GAL 	LIT 	0 	-99 	-99 	-99 	-99 	0
main	6 	hiwa9309 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	AID 	AID 	1 	1 	NUN 	RUN 	0 	0
main	7 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	LED 	LED 	1 	0 	SAT 	SAT 	1 	0
main	8 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	BUM 	BUM 	1 	1 	HUT 	SIT 	0 	0
main	9 	hiwa9309 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	HOW 	HOW 	1 	-99 	-99 	-99 	-99 	0
main	10 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	SEX 	SEX 	1 	1 	BEE 	LIT 	0 	0
main	11 	hiwa9309 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, 1) 	0 	ODD 	PIT 	0 	-99 	-99 	-99 	-99 	0
main	12 	hiwa9309 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	0 	BEE 	MOB 	0 	-99 	-99 	-99 	-99 	0
main	13 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	OLD 	OLD 	1 	1 	DIP 	RIP 	0 	0
main	14 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	SIR 	SIR 	1 	0 	TAP 	TAP 	1 	0
main	15 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	BEG 	BEG 	1 	1 	PAL 	PAL 	1 	0
main	16 	hiwa9309 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	FUN 	FUN 	1 	-99 	-99 	-99 	-99 	0
main	17 	hiwa9309 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	1 	GAL 	PAT 	0 	0 	SIR 	FUR 	0 	0
main	18 	hiwa9309 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	PEN 	GET 	0 	-99 	-99 	-99 	-99 	0
main	19 	hiwa9309 	 T1 	 True 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	GAG 	GAG 	1 	-99 	-99 	-99 	-99 	0
main	20 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	PEN 	PEN 	1 	1 	BET 	BEN 	0 	0
main	21 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	EGG 	EGG 	1 	0 	TRY 	TRY 	1 	0
main	22 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	DIG 	DIG 	1 	0 	SHE 	SHE 	1 	0
main	23 	hiwa9309 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	CAP 	CAP 	1 	1 	HIS 	HIM 	0 	0
main	24 	hiwa9309 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	WAS 	KID 	0 	1 	KID 	HIM 	0 	0
main	25 	hiwa9309 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	0 	GIN 	DID 	0 	-99 	-99 	-99 	-99 	0
main	26 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	MAN 	MAN 	1 	0 	BID 	BID 	1 	0
main	27 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	MUM 	MUM 	1 	1 	INK 	KID 	0 	0
main	28 	hiwa9309 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	LAY 	LAY 	1 	-99 	-99 	-99 	-99 	0
main	29 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	LAB 	LAB 	1 	1 	HIM 	HIM 	1 	0
main	30 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	COP 	COP 	1 	0 	BUS 	BUS 	1 	0
main	31 	hiwa9309 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	SEX 	RUG 	0 	-99 	-99 	-99 	-99 	0
main	32 	hiwa9309 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	FIT 	FIT 	1 	-99 	-99 	-99 	-99 	0
main	33 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	HIM 	HIM 	1 	0 	BAY 	BAY 	1 	0
main	34 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	LAY 	LAY 	1 	1 	JET 	JET 	1 	0
main	35 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	SUN 	SUN 	1 	0 	AIR 	AIR 	1 	0
main	36 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	WOW 	WOW 	1 	1 	WIG 	BIG 	0 	0
main	37 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	GYM 	GYM 	1 	0 	RAP 	RAP 	1 	0
main	38 	hiwa9309 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	SKY 	SKY 	1 	-99 	-99 	-99 	-99 	0
main	39 	hiwa9309 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	LIP 	AIM 	0 	-99 	-99 	-99 	-99 	0
main	40 	hiwa9309 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	AIM 	AIM 	1 	0 	CAN 	CAN 	1 	0
