experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	aarn5141 	 T1 	 True 	 0.0 	52 	0.9 	True 	True 	True 	both 	(0, 1) 	0 	S 	S 	1 	-99 	-99 	-99 	-99 	0
main	1 	aarn5141 	 T1 	 False 	 0.0 	40 	0.9 	True 	True 	False 	both 	(0, -1) 	0 	A 	A 	1 	1 	F 	F 	1 	0
main	2 	aarn5141 	 T1 	 False 	 0.0 	32 	0.9 	True 	True 	False 	both 	(0, 1) 	0 	R 	R 	1 	1 	F 	F 	1 	0
main	3 	aarn5141 	 T1 	 True 	 0.0 	32 	0.9 	True 	True 	False 	both 	(0, 1) 	0 	U 	U 	1 	-99 	-99 	-99 	-99 	0
main	4 	aarn5141 	 T1 	 False 	 0.0 	24 	0.9 	True 	True 	False 	both 	(0, 1) 	0 	K 	K 	1 	1 	T 	T 	1 	0
main	5 	aarn5141 	 T1 	 False 	 0.0 	4.0 	0.9 	True 	True 	True 	both 	(0, 1) 	1 	U 	T 	0 	0 	T 	U 	0 	0
main	6 	aarn5141 	 T1 	 True 	 0.0 	5.0 	0.5 	True 	True 	True 	both 	(0, -1) 	0 	J 	R 	0 	-99 	-99 	-99 	-99 	0
main	7 	aarn5141 	 T1 	 True 	 0.0 	6.0 	0.1 	True 	True 	False 	both 	(0, -1) 	0 	K 	K 	1 	-99 	-99 	-99 	-99 	0
main	8 	aarn5141 	 T1 	 False 	 0.0 	5.0 	0.5 	True 	True 	False 	both 	(0, -1) 	0 	E 	E 	1 	1 	N 	N 	1 	0
main	9 	aarn5141 	 T1 	 False 	 0.0 	5.0 	0.5 	True 	True 	True 	both 	(0, -1) 	1 	K 	T 	0 	0 	T 	K 	0 	0
main	10 	aarn5141 	 T1 	 False 	 0.0 	6.0 	0.0 	True 	True 	True 	both 	(0, 1) 	1 	U 	Y 	0 	0 	Y 	U 	0 	0
main	11 	aarn5141 	 T1 	 False 	 0.0 	6.0 	0.5 	True 	True 	True 	both 	(0, -1) 	1 	Z 	Z 	1 	0 	S 	E 	0 	0
main	12 	aarn5141 	 T1 	 False 	 0.0 	6.0 	0.5 	True 	True 	True 	both 	(0, 1) 	1 	G 	E 	0 	0 	Y 	Y 	1 	0
main	13 	aarn5141 	 T1 	 False 	 0.0 	6.0 	0.0 	True 	True 	True 	both 	(0, 1) 	1 	H 	H 	1 	0 	S 	S 	1 	0
main	14 	aarn5141 	 T1 	 False 	 0.0 	6.0 	0.0 	True 	True 	False 	both 	(0, -1) 	0 	R 	R 	1 	1 	M 	M 	1 	0
main	15 	aarn5141 	 T1 	 False 	 0.0 	5.0 	0.5 	True 	True 	False 	both 	(0, 1) 	0 	A 	E 	0 	1 	K 	K 	1 	0
main	16 	aarn5141 	 T1 	 False 	 0.0 	5.0 	0.5 	True 	True 	False 	both 	(0, -1) 	0 	H 	H 	1 	1 	C 	C 	1 	0
main	17 	aarn5141 	 T1 	 False 	 0.0 	5.0 	0.0 	True 	True 	True 	both 	(0, -1) 	1 	E 	E 	1 	0 	H 	H 	1 	0
main	18 	aarn5141 	 T1 	 False 	 0.0 	5.0 	0.0 	True 	True 	True 	both 	(0, -1) 	1 	M 	M 	1 	0 	C 	C 	1 	0
main	19 	aarn5141 	 T1 	 True 	 0.0 	4.0 	0.5 	True 	True 	True 	both 	(0, -1) 	0 	E 	U 	0 	-99 	-99 	-99 	-99 	0
main	20 	aarn5141 	 T1 	 True 	 0.0 	4.0 	0.9 	True 	True 	False 	both 	(0, 1) 	0 	T 	T 	1 	-99 	-99 	-99 	-99 	0
main	21 	aarn5141 	 T1 	 False 	 0.0 	4.0 	0.9 	True 	True 	False 	both 	(0, 1) 	0 	S 	S 	1 	1 	J 	T 	0 	0
main	22 	aarn5141 	 T1 	 True 	 0.0 	4.0 	0.6 	True 	True 	True 	both 	(0, 1) 	0 	J 	F 	0 	-99 	-99 	-99 	-99 	0
main	23 	aarn5141 	 T1 	 True 	 0.0 	4.0 	0.9 	True 	True 	False 	both 	(0, -1) 	0 	Z 	Z 	1 	-99 	-99 	-99 	-99 	0
main	24 	aarn5141 	 T1 	 False 	 0.0 	4.0 	0.9 	True 	True 	True 	both 	(0, -1) 	1 	T 	T 	1 	0 	Y 	Y 	1 	0
main	25 	aarn5141 	 T1 	 False 	 0.0 	4.0 	0.8 	True 	True 	True 	both 	(0, 1) 	1 	S 	S 	1 	0 	U 	U 	1 	0
main	26 	aarn5141 	 T1 	 False 	 0.0 	4.0 	0.8 	True 	True 	False 	both 	(0, -1) 	0 	J 	I 	0 	1 	F 	T 	0 	0
main	27 	aarn5141 	 T1 	 False 	 0.0 	4.0 	0.9 	True 	True 	False 	both 	(0, -1) 	0 	N 	N 	1 	1 	G 	G 	1 	0
main	28 	aarn5141 	 T1 	 True 	 0.0 	4.0 	0.9 	True 	True 	True 	both 	(0, 1) 	0 	U 	U 	1 	-99 	-99 	-99 	-99 	0
main	29 	aarn5141 	 T1 	 True 	 0.0 	4.0 	0.8 	True 	True 	False 	both 	(0, -1) 	0 	H 	H 	1 	-99 	-99 	-99 	-99 	0
