experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	67 	broj3335 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	1 	PRO 	PRO 	1 	0 	PRO 	FIX 	0 	0
main	68 	broj3335 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	KEY 	SHY 	0 	-99 	-99 	-99 	-99 	0
main	69 	broj3335 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	RAP 	HID 	0 	1 	HID 	HID 	1 	0
main	70 	broj3335 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	1 	PER 	PAY 	0 	0 	BAY 	HAY 	0 	0
main	71 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	FIX 	BAG 	0 	-99 	-99 	-99 	-99 	0
main	72 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	RED 	HUG 	0 	-99 	-99 	-99 	-99 	0
main	73 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	WHO 	EGG 	0 	1 	EGG 	EGG 	1 	0
main	74 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	CUT 	OUT 	0 	0 	OWN 	OWN 	1 	0
main	75 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	FEE 	NOW 	0 	1 	WAX 	EAR 	0 	0
main	76 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	SAW 	NOW 	0 	1 	NOW 	NOW 	1 	0
main	77 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	SKY 	WAS 	0 	0 	ASS 	ASS 	1 	0
main	78 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	RUM 	BOY 	0 	0 	BOY 	BOY 	1 	0
main	79 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	ACE 	ACT 	0 	1 	TIP 	TIW 	0 	0
main	80 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	WHO 	WAS 	0 	-99 	-99 	-99 	-99 	0
main	81 	broj3335 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	GUN 	BAR 	0 	0 	JAR 	JAR 	1 	0
main	82 	broj3335 	 T1 	 True 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, -1) 	0 	NAP 	ATE 	0 	-99 	-99 	-99 	-99 	0
