experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	pros9722 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	FLY 	FLY 	1 	1 	LOW 	LOQ 	0 	0
main	1 	pros9722 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	LIT 	LIT 	1 	0 	BOY 	BOY 	1 	0
main	2 	pros9722 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	PIG 	PIG 	1 	0 	PER 	PER 	1 	0
main	3 	pros9722 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	ROD 	KEY 	0 	-99 	-99 	-99 	-99 	0
main	4 	pros9722 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	SUE 	SUE 	1 	-99 	-99 	-99 	-99 	0
main	5 	pros9722 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	ILL 	NOT 	0 	0 	FIT 	LIT 	0 	0
main	6 	pros9722 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	LIE 	LIR 	0 	1 	WAR 	WAR 	1 	0
main	7 	pros9722 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	KIT 	ACT 	0 	-99 	-99 	-99 	-99 	0
main	8 	pros9722 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	CRY 	CRY 	1 	-99 	-99 	-99 	-99 	0
main	9 	pros9722 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	END 	END 	1 	0 	HIM 	HIM 	1 	0
main	10 	pros9722 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	RAT 	RED 	0 	1 	APE 	APE 	1 	0
main	11 	pros9722 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	FEW 	FEW 	1 	1 	ARE 	ARE 	1 	0
main	12 	pros9722 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	HAT 	HAT 	1 	0 	TIL 	TIL 	1 	0
main	13 	pros9722 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	POT 	POT 	1 	-99 	-99 	-99 	-99 	0
main	14 	pros9722 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	MUM 	MUM 	1 	-99 	-99 	-99 	-99 	0
main	15 	pros9722 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	0 	COP 	LAP 	0 	-99 	-99 	-99 	-99 	0
main	16 	pros9722 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	LOW 	LIP 	0 	-99 	-99 	-99 	-99 	0
main	17 	pros9722 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	OFF 	OFF 	1 	1 	HAT 	HAT 	1 	0
main	18 	pros9722 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	SIX 	SIX 	1 	1 	POD 	POD 	1 	0
main	19 	pros9722 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	SEX 	SEX 	1 	1 	HEY 	HAT 	0 	0
main	20 	pros9722 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	SIX 	SIX 	1 	0 	GUY 	GUY 	1 	0
main	21 	pros9722 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	DOC 	DOC 	1 	1 	AGO 	AFO 	0 	0
main	22 	pros9722 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	ALL 	ALL 	1 	0 	BID 	BID 	1 	0
main	23 	pros9722 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, -1) 	1 	EGG 	EGG 	1 	0 	HER 	HER 	1 	0
main	24 	pros9722 	 T1 	 True 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, -1) 	0 	DUE 	FAR 	0 	-99 	-99 	-99 	-99 	0
main	25 	pros9722 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	ANY 	ANY 	1 	1 	FED 	RED 	0 	0
main	26 	pros9722 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	PER 	PER 	1 	-99 	-99 	-99 	-99 	0
main	27 	pros9722 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, -1) 	0 	FLY 	FLY 	1 	1 	ROT 	BOT 	0 	0
main	28 	pros9722 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	1 	FOX 	FOX 	1 	0 	LAD 	LAP 	0 	0
main	29 	pros9722 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	FUN 	FUN 	1 	1 	DIG 	DIG 	1 	0
main	30 	pros9722 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	DAY 	DAY 	1 	1 	LIE 	LIE 	1 	0
main	31 	pros9722 	 T1 	 True 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	0 	ACT 	SKI 	0 	-99 	-99 	-99 	-99 	0
main	32 	pros9722 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	LIT 	LIT 	1 	-99 	-99 	-99 	-99 	0
main	33 	pros9722 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	HEY 	HAT 	0 	0 	KEY 	KEY 	1 	0
main	34 	pros9722 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	1 	HER 	HER 	1 	0 	BET 	BAT 	0 	0
main	35 	pros9722 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	1 	KID 	KID 	1 	0 	PEE 	EYE 	0 	0
