experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	aoza9251 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	WOW 	WOW 	1 	1 	TAG 	TOG 	0 	0
main	1 	aoza9251 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	MEN 	MET 	0 	1 	CAT 	CAT 	1 	0
main	2 	aoza9251 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	LED 	LED 	1 	1 	MAP 	MAO 	0 	0
main	3 	aoza9251 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	FIX 	NET 	0 	-99 	-99 	-99 	-99 	0
main	4 	aoza9251 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	CAT 	CAT 	1 	0 	MOM 	MOM 	1 	0
main	5 	aoza9251 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	POT 	POT 	1 	1 	AYE 	MEE 	0 	0
main	6 	aoza9251 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	GIG 	GIG 	1 	-99 	-99 	-99 	-99 	0
main	7 	aoza9251 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	PIN 	PIG 	0 	-99 	-99 	-99 	-99 	0
main	8 	aoza9251 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	HOT 	MAP 	0 	-99 	-99 	-99 	-99 	0
main	9 	aoza9251 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	BOW 	BOW 	1 	0 	BEE 	EYE 	0 	0
main	10 	aoza9251 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	RUM 	RUN 	0 	0 	TRY 	TRY 	1 	0
main	11 	aoza9251 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	LIT 	ITE 	0 	0 	FEW 	FEW 	1 	0
main	12 	aoza9251 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	APE 	APE 	1 	0 	BAT 	APE 	0 	0
main	13 	aoza9251 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	0 	WET 	PET 	0 	-99 	-99 	-99 	-99 	0
main	14 	aoza9251 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	GUT 	GET 	0 	1 	LEG 	LEG 	1 	0
main	15 	aoza9251 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	FLU 	FLU 	1 	1 	RAY 	RAY 	1 	0
main	16 	aoza9251 	 T1 	 True 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	SIT 	SIT 	1 	-99 	-99 	-99 	-99 	0
main	17 	aoza9251 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	OLD 	OLD 	1 	0 	SIN 	SIN 	1 	0
main	18 	aoza9251 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	0 	TOP 	DSF 	0 	1 	BID 	DSF 	0 	0
main	19 	aoza9251 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	0 	PIE 	ICE 	0 	-99 	-99 	-99 	-99 	0
main	20 	aoza9251 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	CAB 	CAT 	0 	0 	DOG 	DOG 	1 	0
main	21 	aoza9251 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	FAR 	FAR 	1 	-99 	-99 	-99 	-99 	0
main	22 	aoza9251 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	LAP 	LEG 	0 	1 	YOU 	DOG 	0 	0
main	23 	aoza9251 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, 1) 	1 	RIG 	LEG 	0 	0 	FOG 	RED 	0 	0
main	24 	aoza9251 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	JOY 	PET 	0 	1 	MOB 	AIM 	0 	0
main	25 	aoza9251 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	YET 	YET 	1 	-99 	-99 	-99 	-99 	0
