experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	elig6052 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	DUG 	DUG 	1 	1 	ONE 	ONE 	1 	0
main	1 	elig6052 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	CAT 	CAT 	1 	-99 	-99 	-99 	-99 	0
main	2 	elig6052 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	FAR 	FAR 	1 	0 	BOW 	BOW 	1 	0
main	3 	elig6052 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	SAW 	BAY 	0 	-99 	-99 	-99 	-99 	0
main	4 	elig6052 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	FAT 	FAT 	1 	1 	BAD 	BAD 	1 	0
main	5 	elig6052 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	SHE 	HAT 	0 	-99 	-99 	-99 	-99 	0
main	6 	elig6052 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	DID 	DID 	1 	0 	CAR 	CAR 	1 	0
main	7 	elig6052 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	DUG 	DUG 	1 	0 	COP 	COP 	1 	0
main	8 	elig6052 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	ARE 	ARE 	1 	1 	AID 	AID 	1 	0
main	9 	elig6052 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	OWE 	OWE 	1 	-99 	-99 	-99 	-99 	0
main	10 	elig6052 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	PEN 	PEN 	1 	1 	SET 	SET 	1 	0
main	11 	elig6052 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	1 	NOR 	NOR 	1 	0 	BUS 	BUS 	1 	0
main	12 	elig6052 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	ICE 	ICE 	1 	1 	SAW 	SAW 	1 	0
main	13 	elig6052 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, 1) 	1 	AGO 	HAT 	0 	0 	TUB 	JUG 	0 	0
main	14 	elig6052 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	ROW 	FOR 	0 	1 	PEN 	PEN 	1 	0
main	15 	elig6052 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	SUE 	SUE 	1 	-99 	-99 	-99 	-99 	0
main	16 	elig6052 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, -1) 	1 	DAD 	FAR 	0 	0 	ARE 	OWE 	0 	0
main	17 	elig6052 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	0 	GAS 	GAS 	1 	1 	SUB 	SUB 	1 	0
main	18 	elig6052 	 T1 	 True 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, -1) 	0 	JET 	SKY 	0 	-99 	-99 	-99 	-99 	0
main	19 	elig6052 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	AYE 	ARE 	0 	0 	EAR 	EAR 	1 	0
main	20 	elig6052 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	0 	NAP 	EAR 	0 	-99 	-99 	-99 	-99 	0
main	21 	elig6052 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, -1) 	1 	LEG 	LEG 	1 	0 	PEE 	PEE 	1 	0
main	22 	elig6052 	 T1 	 True 	 0.0 	2.0 	0.65 	False 	False 	False 	both 	(0, 1) 	0 	TIP 	TIP 	1 	-99 	-99 	-99 	-99 	0
