experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	gmcd8539 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	SEE 	SEE 	1 	1 	OLD 	OLD 	1 	0
main	1 	gmcd8539 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	ODD 	ODD 	1 	1 	CAP 	CAP 	1 	0
main	2 	gmcd8539 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	WIN 	WIN 	1 	1 	OUR 	OUR 	1 	0
main	3 	gmcd8539 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	SKI 	SKI 	1 	1 	BED 	BED 	1 	0
main	4 	gmcd8539 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	FIT 	FIT 	1 	0 	SEX 	SEX 	1 	0
main	5 	gmcd8539 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	FIT 	SIT 	0 	-99 	-99 	-99 	-99 	0
main	6 	gmcd8539 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	0 	SPY 	RAP 	0 	-99 	-99 	-99 	-99 	0
main	7 	gmcd8539 	 T1 	 True 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	LED 	LED 	1 	-99 	-99 	-99 	-99 	0
main	8 	gmcd8539 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	CAN 	CAN 	1 	0 	OLD 	OLD 	1 	0
main	9 	gmcd8539 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	BIT 	BIT 	1 	0 	RUB 	RUU 	0 	0
main	10 	gmcd8539 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	EAR 	EAR 	1 	0 	EGO 	EGO 	1 	0
main	11 	gmcd8539 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	CRY 	BUY 	0 	-99 	-99 	-99 	-99 	0
main	12 	gmcd8539 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	BUG 	BUG 	1 	1 	ARE 	ARE 	1 	0
main	13 	gmcd8539 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	HOP 	BAG 	0 	-99 	-99 	-99 	-99 	0
main	14 	gmcd8539 	 T1 	 True 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	VAN 	MUM 	0 	-99 	-99 	-99 	-99 	0
main	15 	gmcd8539 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	FED 	FED 	1 	-99 	-99 	-99 	-99 	0
main	16 	gmcd8539 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	TOE 	TOE 	1 	1 	BAT 	BAT 	1 	0
main	17 	gmcd8539 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	SKY 	SKY 	1 	1 	JAR 	JAR 	1 	0
main	18 	gmcd8539 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	EGG 	EGG 	1 	0 	CUE 	CUE 	1 	0
main	19 	gmcd8539 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	BAT 	BAT 	1 	0 	MEN 	MEN 	1 	0
main	20 	gmcd8539 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	BUM 	BUN 	0 	0 	MOM 	MOM 	1 	0
main	21 	gmcd8539 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	GET 	GET 	1 	0 	BUD 	BUD 	1 	0
main	22 	gmcd8539 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	GAS 	GAS 	1 	-99 	-99 	-99 	-99 	0
main	23 	gmcd8539 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	RID 	RID 	1 	1 	AGE 	AGE 	1 	0
main	24 	gmcd8539 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	SEX 	SEX 	1 	0 	SIX 	SIX 	1 	0
main	25 	gmcd8539 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	PAL 	PAL 	1 	-99 	-99 	-99 	-99 	0
main	26 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	NUT 	NUT 	1 	0 	GUT 	GUT 	1 	0
main	27 	gmcd8539 	 T1 	 True 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, 1) 	0 	LOG 	TAX 	0 	-99 	-99 	-99 	-99 	0
main	28 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	0 	ONE 	ONE 	1 	1 	WON 	WON 	1 	0
main	29 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, -1) 	1 	LIT 	BIT 	0 	0 	RUB 	RUB 	1 	0
main	30 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	0 	BEG 	BEG 	1 	1 	FEE 	FED 	0 	0
main	31 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	1 	SAW 	SAW 	1 	0 	BID 	BIG 	0 	0
main	32 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, 1) 	0 	SAD 	SAD 	1 	1 	RAP 	TAG 	0 	0
main	33 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, 1) 	0 	LAD 	KIT 	0 	1 	RAT 	ASD 	0 	0
main	34 	gmcd8539 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	0 	ASK 	PAL 	0 	-99 	-99 	-99 	-99 	0
main	35 	gmcd8539 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	POD 	POD 	1 	-99 	-99 	-99 	-99 	0
main	36 	gmcd8539 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	RUN 	RUN 	1 	1 	MOM 	MOM 	1 	0
main	37 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	LOG 	LOG 	1 	1 	FAR 	FAR 	1 	0
main	38 	gmcd8539 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	BID 	BIG 	0 	-99 	-99 	-99 	-99 	0
main	39 	gmcd8539 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	CAB 	DOC 	0 	-99 	-99 	-99 	-99 	0
main	40 	gmcd8539 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	0 	HAD 	HUT 	0 	-99 	-99 	-99 	-99 	0
main	41 	gmcd8539 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	WEB 	WEB 	1 	0 	BIT 	BIT 	1 	0
main	42 	gmcd8539 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	RUG 	RUG 	1 	-99 	-99 	-99 	-99 	0
main	43 	gmcd8539 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	1 	FAT 	FAR 	0 	0 	TOO 	TOO 	1 	0
main	44 	gmcd8539 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	ANY 	ANY 	1 	1 	ART 	ART 	1 	0
main	45 	gmcd8539 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	FUR 	FUR 	1 	1 	TON 	TON 	1 	0
main	46 	gmcd8539 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	END 	END 	1 	0 	AYE 	AYE 	1 	0
main	47 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	AGE 	AGE 	1 	0 	OFF 	OFF 	1 	0
main	48 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	CUP 	CUP 	1 	0 	SEA 	SEA 	1 	0
main	49 	gmcd8539 	 T1 	 True 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	0 	JET 	FLU 	0 	-99 	-99 	-99 	-99 	0
main	50 	gmcd8539 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	0 	USE 	AGE 	0 	-99 	-99 	-99 	-99 	0
main	51 	gmcd8539 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	LOG 	LOG 	1 	0 	FED 	FED 	1 	0
main	52 	gmcd8539 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	DIP 	DIP 	1 	1 	FOG 	FOG 	1 	0
main	53 	gmcd8539 	 T1 	 True 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	OWE 	OWE 	1 	-99 	-99 	-99 	-99 	0
main	54 	gmcd8539 	 T1 	 True 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	DIG 	DIG 	1 	-99 	-99 	-99 	-99 	0
main	55 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	SON 	SON 	1 	0 	MAN 	MAN 	1 	0
main	56 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	FIX 	FIX 	1 	1 	BEG 	BEG 	1 	0
main	57 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	TUB 	TIE 	0 	1 	BRA 	BRA 	1 	0
main	58 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	PAY 	PAY 	1 	1 	AIM 	AIM 	1 	0
main	59 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	1 	YES 	YES 	1 	0 	BUD 	BUD 	1 	0
main	60 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, -1) 	1 	CAN 	CAN 	1 	0 	JOB 	JOB 	1 	0
main	61 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, -1) 	0 	FEE 	FEE 	1 	1 	FUN 	YOU 	0 	0
main	62 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, 1) 	0 	NET 	NET 	1 	1 	TIL 	TIE 	0 	0
main	63 	gmcd8539 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, 1) 	0 	SPY 	SPY 	1 	-99 	-99 	-99 	-99 	0
main	64 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, 1) 	1 	TIL 	KIT 	0 	0 	YOU 	YOU 	1 	0
main	65 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	ALL 	ALL 	1 	1 	GYM 	GYM 	1 	0
main	66 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	0 	ONE 	ONE 	1 	1 	SAY 	SAY 	1 	0
main	67 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, 1) 	1 	MAP 	NAP 	0 	0 	MAY 	SUE 	0 	0
main	68 	gmcd8539 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	JOB 	JOB 	1 	-99 	-99 	-99 	-99 	0
main	69 	gmcd8539 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	0 	POT 	GYM 	0 	-99 	-99 	-99 	-99 	0
main	70 	gmcd8539 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	1 	BID 	BID 	1 	0 	MUM 	MUM 	1 	0
main	71 	gmcd8539 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, 1) 	0 	EGO 	OWN 	0 	-99 	-99 	-99 	-99 	0
