experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	etho3376 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	DOG 	DOG 	1 	1 	TAX 	TAX 	1 	0
main	1 	etho3376 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	ARE 	NUN 	0 	-99 	-99 	-99 	-99 	0
main	2 	etho3376 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	SAD 	SAD 	1 	1 	ASK 	ASK 	1 	0
main	3 	etho3376 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	LIE 	LIE 	1 	-99 	-99 	-99 	-99 	0
main	4 	etho3376 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	HAM 	HAM 	1 	1 	TWO 	TWO 	1 	0
main	5 	etho3376 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	NEW 	HEA 	0 	1 	PIN 	PIN 	1 	0
main	6 	etho3376 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	BUG 	DOG 	0 	0 	SHE 	SHE 	1 	0
main	7 	etho3376 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	1 	MEN 	RED 	0 	0 	GET 	GET 	1 	0
main	8 	etho3376 	 T1 	 True 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, -1) 	0 	EYE 	TWO 	0 	-99 	-99 	-99 	-99 	0
main	9 	etho3376 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	SAW 	SAW 	1 	-99 	-99 	-99 	-99 	0
main	10 	etho3376 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	BUS 	SAW 	0 	0 	MAD 	MAD 	1 	0
main	11 	etho3376 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	1 	EAR 	ONE 	0 	0 	DRY 	TEN 	0 	0
main	12 	etho3376 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	WET 	WAY 	0 	1 	GAY 	GET 	0 	0
main	13 	etho3376 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	True 	both 	(0, 1) 	1 	JAR 	JAR 	1 	0 	PEN 	PEN 	1 	0
main	14 	etho3376 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, -1) 	0 	KIT 	JET 	0 	1 	BID 	BIG 	0 	0
