experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	lcol3573 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	FIT 	FIT 	1 	0 	PIT 	PIT 	1 	0
main	1 	lcol3573 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	ROB 	ROC 	0 	1 	DOC 	DOC 	1 	0
main	2 	lcol3573 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	WAR 	WAR 	1 	0 	WAY 	WAY 	1 	0
main	3 	lcol3573 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	NUT 	NUT 	1 	-99 	-99 	-99 	-99 	0
main	4 	lcol3573 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	BUY 	GUT 	0 	-99 	-99 	-99 	-99 	0
main	5 	lcol3573 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	HIM 	HIM 	1 	0 	POT 	POT 	1 	0
main	6 	lcol3573 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	END 	CAT 	0 	-99 	-99 	-99 	-99 	0
main	7 	lcol3573 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	NOW 	NOW 	1 	1 	SHE 	SHE 	1 	0
main	8 	lcol3573 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	COP 	COP 	1 	-99 	-99 	-99 	-99 	0
main	9 	lcol3573 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	GAS 	GAY 	0 	1 	OLD 	OLD 	1 	0
main	10 	lcol3573 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	CAB 	CAT 	0 	0 	BEE 	BEE 	1 	0
main	11 	lcol3573 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	HAS 	HAS 	1 	1 	LET 	LET 	1 	0
main	12 	lcol3573 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	PIG 	PIG 	1 	1 	CUT 	CUT 	1 	0
main	13 	lcol3573 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, -1) 	0 	PAY 	PEG 	0 	1 	DAD 	DAD 	1 	0
main	14 	lcol3573 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, 1) 	0 	ADD 	AND 	0 	1 	SKI 	SIN 	0 	0
main	15 	lcol3573 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	0 	PER 	SAT 	0 	-99 	-99 	-99 	-99 	0
main	16 	lcol3573 	 T1 	 True 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	INK 	INK 	1 	-99 	-99 	-99 	-99 	0
main	17 	lcol3573 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	True 	both 	(0, -1) 	1 	WAY 	WAY 	1 	0 	BOY 	BOY 	1 	0
main	18 	lcol3573 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	SEA 	SEA 	1 	0 	SHY 	SHY 	1 	0
main	19 	lcol3573 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	ARM 	ARM 	1 	-99 	-99 	-99 	-99 	0
main	20 	lcol3573 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, -1) 	1 	SHE 	AIR 	0 	0 	AIR 	AIR 	1 	0
main	21 	lcol3573 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, 1) 	0 	OWN 	OWN 	1 	1 	COP 	CUP 	0 	0
main	22 	lcol3573 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, 1) 	1 	CAT 	WAR 	0 	0 	RAY 	RAT 	0 	0
main	23 	lcol3573 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, 1) 	0 	RAT 	DIE 	0 	-99 	-99 	-99 	-99 	0
main	24 	lcol3573 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	ZOO 	ZOO 	1 	-99 	-99 	-99 	-99 	0
main	25 	lcol3573 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	LOG 	LOG 	1 	-99 	-99 	-99 	-99 	0
main	26 	lcol3573 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, 1) 	0 	HOW 	HOW 	1 	1 	LED 	RED 	0 	0
main	27 	lcol3573 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, 1) 	1 	ASS 	ASS 	1 	0 	TAP 	TAP 	1 	0
main	28 	lcol3573 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, 1) 	1 	DUE 	DUE 	1 	0 	JAM 	TEA 	0 	0
main	29 	lcol3573 	 T1 	 True 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, 1) 	0 	AGE 	HID 	0 	-99 	-99 	-99 	-99 	0
main	30 	lcol3573 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	0 	RUM 	RUN 	0 	1 	DRY 	DRY 	1 	0
main	31 	lcol3573 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	1 	BAR 	BAR 	1 	0 	NOT 	NOT 	1 	0
main	32 	lcol3573 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, 1) 	0 	BOX 	BOX 	1 	1 	WAS 	WAS 	1 	0
main	33 	lcol3573 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, -1) 	1 	SEA 	SEA 	1 	0 	PAL 	PAT 	0 	0
main	34 	lcol3573 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, -1) 	0 	OWN 	OWN 	1 	1 	FOX 	FOX 	1 	0
main	35 	lcol3573 	 T1 	 True 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, -1) 	0 	GUY 	TAP 	0 	-99 	-99 	-99 	-99 	0
