experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	ewat7878 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	NET 	RED 	0 	0 	RUM 	RUM 	1 	0
main	1 	ewat7878 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	DAD 	DAD 	1 	-99 	-99 	-99 	-99 	0
main	2 	ewat7878 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	BAD 	BAD 	1 	-99 	-99 	-99 	-99 	0
main	3 	ewat7878 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	RUN 	FLU 	0 	-99 	-99 	-99 	-99 	0
main	4 	ewat7878 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	COW 	COW 	1 	1 	ASS 	ASS 	1 	0
main	5 	ewat7878 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	BEE 	OLD 	0 	-99 	-99 	-99 	-99 	0
main	6 	ewat7878 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	FAT 	GUM 	0 	1 	GUN 	BUM 	0 	0
main	7 	ewat7878 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	OUT 	OUT 	1 	1 	LOG 	LOG 	1 	0
main	8 	ewat7878 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	NOR 	IDK 	0 	0 	ANY 	ANY 	1 	0
main	9 	ewat7878 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	LAB 	BIT 	0 	0 	LIE 	LIE 	1 	0
main	10 	ewat7878 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	PAY 	BAT 	0 	1 	TRY 	TRY 	1 	0
main	11 	ewat7878 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	RUG 	OLD 	0 	0 	AID 	AID 	1 	0
main	12 	ewat7878 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	TRY 	DIG 	0 	-99 	-99 	-99 	-99 	0
main	13 	ewat7878 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	BED 	RIG 	0 	1 	RIG 	RIG 	1 	0
main	14 	ewat7878 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	TON 	TOM 	0 	0 	ACT 	ACT 	1 	0
main	15 	ewat7878 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	SUN 	SET 	0 	1 	SEX 	SEX 	1 	0
main	16 	ewat7878 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	BAT 	TIL 	0 	0 	AID 	AID 	1 	0
main	17 	ewat7878 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, -1) 	0 	JAR 	TOM 	0 	1 	YOU 	WEL 	0 	0
main	18 	ewat7878 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	BAR 	SAD 	0 	-99 	-99 	-99 	-99 	0
