experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	jfel2908 	 T1 	 True 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	WAR 	RUM 	0 	-99 	-99 	-99 	-99 	0
main	1 	jfel2908 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	LOW 	LOW 	1 	1 	CAP 	TOP 	0 	0
main	2 	jfel2908 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	NAP 	SHE 	0 	-99 	-99 	-99 	-99 	0
main	3 	jfel2908 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	ARE 	ARE 	1 	-99 	-99 	-99 	-99 	0
main	4 	jfel2908 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	SUE 	RAW 	0 	0 	ROT 	NOT 	0 	0
main	5 	jfel2908 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	DUE 	DID 	0 	1 	BED 	DID 	0 	0
main	6 	jfel2908 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	FED 	FET 	0 	-99 	-99 	-99 	-99 	0
main	7 	jfel2908 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	FIT 	FAT 	0 	1 	LET 	LET 	1 	0
main	8 	jfel2908 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	RAP 	RUN 	0 	0 	NUT 	FUN 	0 	0
main	9 	jfel2908 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	BRA 	DOG 	0 	0 	DIG 	BIG 	0 	0
main	10 	jfel2908 	 T1 	 False 	 0.0 	4.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	HID 	HIP 	0 	1 	PEE 	TEA 	0 	0
main	11 	jfel2908 	 T1 	 False 	 0.0 	5.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	HEY 	HIS 	0 	0 	HIM 	HIM 	1 	0
main	12 	jfel2908 	 T1 	 True 	 0.0 	5.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	HAT 	HAT 	1 	-99 	-99 	-99 	-99 	0
main	13 	jfel2908 	 T1 	 False 	 0.0 	4.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	TON 	TEA 	0 	1 	FAX 	FAX 	1 	0
main	14 	jfel2908 	 T1 	 False 	 0.0 	4.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	DAY 	RAT 	0 	0 	TAX 	TAX 	1 	0
main	15 	jfel2908 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	BED 	BED 	1 	0 	AIM 	NOT 	0 	0
main	16 	jfel2908 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	SKI 	SHE 	0 	1 	BAD 	BAD 	1 	0
main	17 	jfel2908 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	RAY 	RAY 	1 	1 	SAY 	WOW 	0 	0
main	18 	jfel2908 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	RAT 	RAT 	1 	0 	LOW 	TAL 	0 	0
main	19 	jfel2908 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	ARE 	ARE 	1 	1 	LAB 	LAB 	1 	0
main	20 	jfel2908 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	DAY 	DAY 	1 	-99 	-99 	-99 	-99 	0
main	21 	jfel2908 	 T1 	 True 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, 1) 	0 	AIM 	TON 	0 	-99 	-99 	-99 	-99 	0
main	22 	jfel2908 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	SUB 	SHE 	0 	0 	CUE 	CUE 	1 	0
main	23 	jfel2908 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	FEE 	GIG 	0 	-99 	-99 	-99 	-99 	0
main	24 	jfel2908 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	HAT 	HOT 	0 	-99 	-99 	-99 	-99 	0
main	25 	jfel2908 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, -1) 	1 	MET 	MET 	1 	0 	HER 	HER 	1 	0
main	26 	jfel2908 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	SAY 	SHE 	0 	1 	HUG 	HUG 	1 	0
main	27 	jfel2908 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	SUM 	BOY 	0 	-99 	-99 	-99 	-99 	0
main	28 	jfel2908 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, -1) 	1 	LAD 	FAT 	0 	0 	ASS 	RAT 	0 	0
main	29 	jfel2908 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	SIR 	SIR 	1 	0 	PEN 	PIN 	0 	0
main	30 	jfel2908 	 T1 	 True 	 0.0 	4.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	SUN 	SUN 	1 	-99 	-99 	-99 	-99 	0
main	31 	jfel2908 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	ART 	ARE 	0 	1 	BUS 	BUS 	1 	0
main	32 	jfel2908 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	VAN 	RUN 	0 	0 	SAD 	BED 	0 	0
main	33 	jfel2908 	 T1 	 True 	 0.0 	4.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	TIN 	DUE 	0 	-99 	-99 	-99 	-99 	0
main	34 	jfel2908 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	ATE 	ARE 	0 	1 	RUM 	ATM 	0 	0
main	35 	jfel2908 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	MIX 	MIX 	1 	1 	ACT 	CAT 	0 	0
