experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	svet2110 	 T1 	 True 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	FUR 	FUR 	1 	-99 	-99 	-99 	-99 	0
main	1 	svet2110 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	USE 	USE 	1 	-99 	-99 	-99 	-99 	0
main	2 	svet2110 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	CAB 	NUT 	0 	-99 	-99 	-99 	-99 	0
main	3 	svet2110 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	JET 	JET 	1 	1 	HER 	HER 	1 	0
main	4 	svet2110 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	HUT 	DRY 	0 	-99 	-99 	-99 	-99 	0
main	5 	svet2110 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	PIE 	PIG 	0 	1 	FAN 	FAN 	1 	0
main	6 	svet2110 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	LOG 	TRY 	0 	0 	BUY 	USE 	0 	0
main	7 	svet2110 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	YOU 	KEP 	0 	0 	GET 	GET 	1 	0
main	8 	svet2110 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	PEE 	PET 	0 	0 	LIT 	LIT 	1 	0
main	9 	svet2110 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	CUT 	CUT 	1 	1 	BOW 	BOW 	1 	0
main	10 	svet2110 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	DOC 	DOC 	1 	1 	COW 	COW 	1 	0
main	11 	svet2110 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	SIX 	SIX 	1 	0 	SEE 	EYE 	0 	0
main	12 	svet2110 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	CUE 	CUT 	0 	1 	MIX 	MIX 	1 	0
main	13 	svet2110 	 T1 	 True 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, -1) 	0 	CRY 	DOT 	0 	-99 	-99 	-99 	-99 	0
main	14 	svet2110 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	MUD 	MUD 	1 	0 	FIX 	FIX 	1 	0
main	15 	svet2110 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	USE 	USE 	1 	0 	BED 	BED 	1 	0
main	16 	svet2110 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	0 	FLU 	FUN 	0 	1 	HEY 	BED 	0 	0
main	17 	svet2110 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	0 	BIG 	BIG 	1 	1 	SIX 	SIZ 	0 	0
main	18 	svet2110 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	0 	CUP 	CUP 	1 	1 	GUY 	GUY 	1 	0
main	19 	svet2110 	 T1 	 True 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	0 	FLY 	WHO 	0 	-99 	-99 	-99 	-99 	0
