experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	131 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	ONE 	ONE 	1 	1 	BOY 	BOY 	1 	0
main	132 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	1 	LOG 	DOG 	0 	0 	FUR 	FUR 	1 	0
main	133 	osmi8344 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	FRY 	FRY 	1 	-99 	-99 	-99 	-99 	0
main	134 	osmi8344 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	CAN 	BOX 	0 	-99 	-99 	-99 	-99 	0
main	135 	osmi8344 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	LOT 	TRY 	0 	-99 	-99 	-99 	-99 	0
main	136 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	BAD 	BAD 	1 	1 	WEB 	WEB 	1 	0
main	137 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	SIR 	SIR 	1 	1 	DAY 	DAY 	1 	0
main	138 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	1 	PEN 	PEE 	0 	0 	MUM 	MUM 	1 	0
main	139 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	AYE 	EET 	0 	0 	TIE 	TIS 	0 	0
main	140 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	DID 	DID 	1 	0 	MET 	MET 	1 	0
main	141 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	CAT 	CAB 	0 	1 	CAB 	CAB 	1 	0
main	142 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	HUT 	HUM 	0 	1 	FUN 	FUN 	1 	0
main	143 	osmi8344 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	ROB 	COP 	0 	-99 	-99 	-99 	-99 	0
main	144 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	GOT 	BAB 	0 	0 	COW 	COT 	0 	0
