experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	emau0123 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	GET 	GET 	1 	0 	VAN 	VAN 	1 	0
main	1 	emau0123 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	HAM 	HAM 	1 	0 	TEA 	TEA 	1 	0
main	2 	emau0123 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	HAM 	HAM 	1 	-99 	-99 	-99 	-99 	0
main	3 	emau0123 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	MAY 	MAY 	1 	1 	WAY 	WAY 	1 	0
main	4 	emau0123 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	BUG 	BUG 	1 	1 	TEA 	TEA 	1 	0
main	5 	emau0123 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	FIX 	FIX 	1 	0 	AGE 	AGE 	1 	0
main	6 	emau0123 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	EGG 	EGG 	1 	1 	FAX 	FAX 	1 	0
main	7 	emau0123 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	0 	RAN 	DOT 	0 	-99 	-99 	-99 	-99 	0
main	8 	emau0123 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	RED 	RED 	1 	0 	TOY 	TOY 	1 	0
main	9 	emau0123 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	SIX 	WEE 	0 	-99 	-99 	-99 	-99 	0
