experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	abur0382 	 T1 	 True 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	RID 	RID 	1 	-99 	-99 	-99 	-99 	0
main	1 	abur0382 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	BAG 	BAG 	1 	0 	AIR 	AIR 	1 	0
main	2 	abur0382 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	LAW 	BAW 	0 	0 	LOW 	LOW 	1 	0
main	3 	abur0382 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	JAR 	JAR 	1 	1 	GYM 	GYM 	1 	0
main	4 	abur0382 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	MET 	MET 	1 	-99 	-99 	-99 	-99 	0
main	5 	abur0382 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	ASS 	ABS 	0 	1 	WHY 	WHY 	1 	0
main	6 	abur0382 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	SIT 	GOT 	0 	1 	SAD 	WHY 	0 	0
main	7 	abur0382 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	HAT 	ABS 	0 	1 	HOT 	HTO 	0 	0
main	8 	abur0382 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	0 	POT 	GAL 	0 	-99 	-99 	-99 	-99 	0
main	9 	abur0382 	 T1 	 True 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	TAG 	TIN 	0 	-99 	-99 	-99 	-99 	0
main	10 	abur0382 	 T1 	 False 	 0.0 	4.0 	0.7 	False 	False 	True 	both 	(0, -1) 	1 	HAS 	GOT 	0 	0 	WAX 	WAX 	1 	0
main	11 	abur0382 	 T1 	 False 	 0.0 	4.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	HEY 	HEY 	1 	0 	PET 	PET 	1 	0
main	12 	abur0382 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	BED 	ABR 	0 	0 	ADD 	ADD 	1 	0
main	13 	abur0382 	 T1 	 True 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	BUY 	BUY 	1 	-99 	-99 	-99 	-99 	0
main	14 	abur0382 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	JAR 	FAR 	0 	0 	LAP 	JAP 	0 	0
main	15 	abur0382 	 T1 	 True 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	KID 	KID 	1 	-99 	-99 	-99 	-99 	0
main	16 	abur0382 	 T1 	 True 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	GUT 	RIP 	0 	-99 	-99 	-99 	-99 	0
main	17 	abur0382 	 T1 	 False 	 0.0 	4.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	GIG 	JOG 	0 	1 	GAG 	GAG 	1 	0
main	18 	abur0382 	 T1 	 True 	 0.0 	4.0 	0.7 	False 	False 	True 	both 	(0, 1) 	0 	YES 	RAW 	0 	-99 	-99 	-99 	-99 	0
main	19 	abur0382 	 T1 	 False 	 0.0 	5.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	NET 	FAR 	0 	1 	WOW 	WOW 	1 	0
main	20 	abur0382 	 T1 	 False 	 0.0 	5.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	TWO 	TWO 	1 	1 	HOT 	HOT 	1 	0
