experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	sayo4230 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	POD 	POT 	0 	0 	RED 	RED 	1 	0
main	1 	sayo4230 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	WON 	POT 	0 	0 	DAD 	DAD 	1 	0
main	2 	sayo4230 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	GAG 	POT 	0 	0 	BAT 	BAT 	1 	0
main	3 	sayo4230 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	BIG 	DOG 	0 	0 	ROD 	RED 	0 	0
main	4 	sayo4230 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	SAT 	PAN 	0 	-99 	-99 	-99 	-99 	0
main	5 	sayo4230 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	RAP 	BAN 	0 	1 	HUG 	POT 	0 	0
main	6 	sayo4230 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	BOW 	BEN 	0 	1 	TAG 	TAG 	1 	0
main	7 	sayo4230 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	CUP 	CUP 	1 	-99 	-99 	-99 	-99 	0
main	8 	sayo4230 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	SIT 	BAT 	0 	-99 	-99 	-99 	-99 	0
main	9 	sayo4230 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	GAS 	BST 	0 	1 	LOT 	POT 	0 	0
main	10 	sayo4230 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	FAT 	POT 	0 	1 	MOM 	MUM 	0 	0
main	11 	sayo4230 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	TWO 	SEX 	0 	-99 	-99 	-99 	-99 	0
main	12 	sayo4230 	 T1 	 False 	 0.0 	4.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	RUM 	RUM 	1 	0 	FAR 	POT 	0 	0
main	13 	sayo4230 	 T1 	 False 	 0.0 	4.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	ONE 	POT 	0 	0 	WAY 	WAY 	1 	0
main	14 	sayo4230 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	HAS 	OFF 	0 	-99 	-99 	-99 	-99 	0
main	15 	sayo4230 	 T1 	 False 	 0.0 	4.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	RIG 	PIG 	0 	1 	WOW 	WOW 	1 	0
main	16 	sayo4230 	 T1 	 False 	 0.0 	4.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	WAX 	POX 	0 	1 	TEA 	TEA 	1 	0
main	17 	sayo4230 	 T1 	 True 	 0.0 	4.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	NUN 	MUM 	0 	-99 	-99 	-99 	-99 	0
main	18 	sayo4230 	 T1 	 False 	 0.0 	4.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	TUB 	POT 	0 	0 	BYE 	BAT 	0 	0
main	19 	sayo4230 	 T1 	 False 	 0.0 	5.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	KEY 	MOM 	0 	1 	PAL 	PAL 	1 	0
main	20 	sayo4230 	 T1 	 True 	 0.0 	5.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	POT 	POT 	1 	-99 	-99 	-99 	-99 	0
main	21 	sayo4230 	 T1 	 False 	 0.0 	4.0 	1.0 	False 	False 	True 	both 	(0, 1) 	1 	HIS 	POT 	0 	0 	CAB 	CAB 	1 	0
main	22 	sayo4230 	 T1 	 False 	 0.0 	4.0 	1.0 	False 	False 	False 	both 	(0, -1) 	0 	USE 	POT 	0 	1 	CAB 	CAB 	1 	0
main	23 	sayo4230 	 T1 	 True 	 0.0 	4.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	ONE 	TOE 	0 	-99 	-99 	-99 	-99 	0
main	24 	sayo4230 	 T1 	 False 	 0.0 	4.0 	1.0 	False 	False 	False 	both 	(0, 1) 	0 	KIT 	KIT 	1 	1 	HIM 	TAB 	0 	0
