experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	212 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, 1) 	1 	NOT 	WHY 	0 	0 	INN 	INT 	0 	0
main	213 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	0 	FEE 	FEE 	1 	1 	TOO 	FOR 	0 	0
main	214 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	0 	BUG 	FLY 	0 	-99 	-99 	-99 	-99 	0
main	215 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	1 	CAR 	CAR 	1 	0 	EYE 	EYE 	1 	0
main	216 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	1 	HAM 	HAM 	1 	0 	MOB 	MOB 	1 	0
main	217 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	0 	TAN 	TAN 	1 	1 	FOX 	FOX 	1 	0
main	218 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	1 	ARM 	ARM 	1 	0 	DIG 	DIG 	1 	0
main	219 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, -1) 	0 	GAL 	LAW 	0 	-99 	-99 	-99 	-99 	0
main	220 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	0 	HAT 	HAT 	1 	1 	GAS 	GAS 	1 	0
main	221 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	0 	EAR 	PIE 	0 	-99 	-99 	-99 	-99 	0
main	222 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	0 	NAP 	NAP 	1 	1 	PEN 	MAN 	0 	0
main	223 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, -1) 	1 	FUN 	FUB 	0 	0 	SET 	SET 	1 	0
main	224 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	0 	SON 	SON 	1 	1 	RIG 	RIG 	1 	0
main	225 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	0 	CAR 	CAR 	1 	-99 	-99 	-99 	-99 	0
main	226 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, -1) 	0 	TEN 	TEN 	1 	-99 	-99 	-99 	-99 	0
main	227 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	True 	both 	(0, -1) 	1 	ICE 	ICE 	1 	0 	DRY 	DRY 	1 	0
main	228 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, -1) 	1 	DAD 	DAN 	0 	0 	JAM 	DAN 	0 	0
