experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	yipu6196 	 T1 	 False 	 0.0 	52 	0.9 	True 	True 	False 	both 	(0, -1) 	0 	Z 	S 	0 	1 	Y 	S 	0 	0
main	1 	yipu6196 	 T1 	 False 	 0.0 	40 	0.9 	True 	True 	True 	both 	(0, -1) 	1 	T 	Z 	0 	0 	E 	S 	0 	0
main	2 	yipu6196 	 T1 	 False 	 0.0 	32 	0.9 	True 	True 	False 	both 	(0, 1) 	0 	F 	M 	0 	1 	E 	Z 	0 	0
main	3 	yipu6196 	 T1 	 False 	 0.0 	32 	0.9 	True 	True 	True 	both 	(0, 1) 	1 	J 	J 	1 	0 	S 	S 	1 	0
main	4 	yipu6196 	 T1 	 True 	 0.0 	24 	0.9 	True 	True 	True 	both 	(0, 1) 	0 	K 	U 	0 	-99 	-99 	-99 	-99 	0
main	5 	yipu6196 	 T1 	 True 	 0.0 	4.0 	0.9 	True 	True 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	-99 	-99 	-99 	-99 	0
main	6 	yipu6196 	 T1 	 False 	 0.0 	4.0 	0.3 	True 	True 	True 	both 	(0, 1) 	1 	N 	N 	1 	0 	R 	L 	0 	0
main	7 	yipu6196 	 T1 	 True 	 0.0 	3.0 	-0.3 	True 	True 	False 	both 	(0, -1) 	0 	N 	U 	0 	-99 	-99 	-99 	-99 	0
main	8 	yipu6196 	 T1 	 False 	 0.0 	4.0 	0.3 	True 	True 	False 	both 	(0, 1) 	0 	M 	M 	1 	1 	F 	L 	0 	0
main	9 	yipu6196 	 T1 	 True 	 0.0 	4.0 	0.3 	True 	True 	True 	both 	(0, -1) 	0 	C 	E 	0 	-99 	-99 	-99 	-99 	0
main	10 	yipu6196 	 T1 	 False 	 0.0 	4.0 	0.9 	True 	True 	True 	both 	(0, -1) 	1 	E 	A 	0 	0 	T 	S 	0 	0
main	11 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.5 	True 	True 	False 	both 	(0, -1) 	0 	M 	M 	1 	1 	S 	S 	1 	0
main	12 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.5 	True 	True 	True 	both 	(0, -1) 	1 	J 	A 	0 	0 	K 	K 	1 	0
main	13 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.0 	True 	True 	True 	both 	(0, 1) 	1 	R 	T 	0 	0 	T 	T 	1 	0
main	14 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.0 	True 	True 	True 	both 	(0, 1) 	1 	T 	T 	1 	0 	U 	U 	1 	0
main	15 	yipu6196 	 T1 	 False 	 0.0 	4.0 	0.5 	True 	True 	False 	both 	(0, 1) 	0 	G 	A 	0 	1 	T 	T 	1 	0
main	16 	yipu6196 	 T1 	 False 	 0.0 	4.0 	0.5 	True 	True 	False 	both 	(0, 1) 	0 	H 	H 	1 	1 	F 	T 	0 	0
main	17 	yipu6196 	 T1 	 True 	 0.0 	4.0 	0.0 	True 	True 	True 	both 	(0, 1) 	0 	H 	H 	1 	-99 	-99 	-99 	-99 	0
main	18 	yipu6196 	 T1 	 False 	 0.0 	4.0 	0.0 	True 	True 	False 	both 	(0, -1) 	0 	Y 	Y 	1 	1 	M 	M 	1 	0
main	19 	yipu6196 	 T1 	 False 	 0.0 	3.0 	-0.5 	True 	True 	True 	both 	(0, -1) 	1 	T 	E 	0 	0 	T 	L 	0 	0
main	20 	yipu6196 	 T1 	 True 	 0.0 	4.0 	0.0 	True 	True 	False 	both 	(0, -1) 	0 	G 	A 	0 	-99 	-99 	-99 	-99 	0
main	21 	yipu6196 	 T1 	 False 	 0.0 	4.0 	0.5 	True 	True 	False 	both 	(0, -1) 	0 	K 	C 	0 	1 	C 	K 	0 	0
main	22 	yipu6196 	 T1 	 True 	 0.0 	5.0 	0.0 	True 	True 	True 	both 	(0, -1) 	0 	C 	L 	0 	-99 	-99 	-99 	-99 	0
main	23 	yipu6196 	 T1 	 True 	 0.0 	5.0 	0.5 	True 	True 	False 	both 	(0, 1) 	0 	J 	G 	0 	-99 	-99 	-99 	-99 	0
main	24 	yipu6196 	 T1 	 False 	 0.0 	6.0 	0.0 	True 	True 	True 	both 	(0, -1) 	1 	N 	N 	1 	0 	U 	U 	1 	0
main	25 	yipu6196 	 T1 	 False 	 0.0 	6.0 	0.0 	True 	True 	False 	both 	(0, -1) 	0 	K 	K 	1 	1 	S 	C 	0 	0
main	26 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.6 	True 	True 	True 	both 	(0, 1) 	1 	G 	N 	0 	0 	T 	T 	1 	0
main	27 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.6 	True 	True 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	1 	H 	H 	1 	0
main	28 	yipu6196 	 T1 	 True 	 0.0 	5.0 	0.2 	True 	True 	False 	both 	(0, 1) 	0 	G 	G 	1 	-99 	-99 	-99 	-99 	0
main	29 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.2 	True 	True 	True 	both 	(0, 1) 	1 	T 	T 	1 	0 	R 	H 	0 	0
main	30 	yipu6196 	 T1 	 False 	 0.0 	4.0 	0.8 	True 	True 	False 	both 	(0, -1) 	0 	J 	I 	0 	1 	H 	H 	1 	0
main	31 	yipu6196 	 T1 	 True 	 0.0 	4.0 	0.8 	True 	True 	True 	both 	(0, -1) 	0 	T 	A 	0 	-99 	-99 	-99 	-99 	0
main	32 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.1 	True 	True 	True 	both 	(0, -1) 	1 	H 	H 	1 	0 	S 	S 	1 	0
main	33 	yipu6196 	 T1 	 True 	 0.0 	5.0 	0.1 	True 	True 	False 	both 	(0, -1) 	0 	T 	T 	1 	-99 	-99 	-99 	-99 	0
main	34 	yipu6196 	 T1 	 True 	 0.0 	4.0 	0.8 	True 	True 	True 	both 	(0, 1) 	0 	J 	H 	0 	-99 	-99 	-99 	-99 	0
main	35 	yipu6196 	 T1 	 False 	 0.0 	4.0 	0.9 	True 	True 	False 	both 	(0, 1) 	0 	R 	L 	0 	1 	Z 	S 	0 	0
main	36 	yipu6196 	 T1 	 True 	 0.0 	5.0 	0.0 	True 	True 	True 	both 	(0, 1) 	0 	N 	K 	0 	-99 	-99 	-99 	-99 	0
main	37 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.1 	True 	True 	False 	both 	(0, -1) 	0 	N 	N 	1 	1 	Z 	S 	0 	0
main	38 	yipu6196 	 T1 	 True 	 0.0 	5.0 	0.1 	True 	True 	True 	both 	(0, -1) 	0 	A 	S 	0 	-99 	-99 	-99 	-99 	0
main	39 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.2 	True 	True 	True 	both 	(0, 1) 	1 	S 	S 	1 	0 	M 	M 	1 	0
main	40 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.2 	True 	True 	True 	both 	(0, -1) 	1 	M 	M 	1 	0 	F 	L 	0 	0
main	41 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.1 	True 	True 	True 	both 	(0, 1) 	1 	T 	T 	1 	0 	E 	E 	1 	0
main	42 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.1 	True 	True 	False 	both 	(0, 1) 	0 	M 	M 	1 	1 	K 	K 	1 	0
main	43 	yipu6196 	 T1 	 True 	 0.0 	5.0 	0.0 	True 	True 	False 	both 	(0, 1) 	0 	J 	E 	0 	-99 	-99 	-99 	-99 	0
main	44 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.1 	True 	True 	False 	both 	(0, -1) 	0 	C 	C 	1 	1 	M 	M 	1 	0
main	45 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.1 	True 	True 	False 	both 	(0, 1) 	0 	F 	T 	0 	1 	Z 	S 	0 	0
main	46 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.2 	True 	True 	True 	both 	(0, -1) 	1 	U 	M 	0 	0 	C 	C 	1 	0
main	47 	yipu6196 	 T1 	 True 	 0.0 	5.0 	0.2 	True 	True 	False 	both 	(0, -1) 	0 	E 	E 	1 	-99 	-99 	-99 	-99 	0
main	48 	yipu6196 	 T1 	 True 	 0.0 	5.0 	0.1 	True 	True 	False 	both 	(0, -1) 	0 	E 	E 	1 	-99 	-99 	-99 	-99 	0
main	49 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.1 	True 	True 	False 	both 	(0, -1) 	0 	J 	J 	1 	1 	T 	T 	1 	0
main	50 	yipu6196 	 T1 	 True 	 0.0 	5.0 	0.0 	True 	True 	True 	both 	(0, -1) 	0 	K 	S 	0 	-99 	-99 	-99 	-99 	0
main	51 	yipu6196 	 T1 	 True 	 0.0 	5.0 	0.05 	True 	True 	False 	both 	(0, 1) 	0 	J 	J 	1 	-99 	-99 	-99 	-99 	0
main	52 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.05 	True 	True 	True 	both 	(0, 1) 	1 	G 	Z 	0 	0 	Z 	S 	0 	0
main	53 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.1 	True 	True 	True 	both 	(0, -1) 	1 	M 	M 	1 	0 	U 	U 	1 	0
main	54 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.1 	True 	True 	True 	both 	(0, -1) 	1 	A 	S 	0 	0 	K 	U 	0 	0
main	55 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.15 	True 	True 	False 	both 	(0, 1) 	0 	F 	T 	0 	1 	A 	S 	0 	0
main	56 	yipu6196 	 T1 	 True 	 0.0 	5.0 	0.2 	True 	True 	True 	both 	(0, 1) 	0 	K 	T 	0 	-99 	-99 	-99 	-99 	0
main	57 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.25 	True 	True 	False 	both 	(0, -1) 	0 	A 	S 	0 	1 	M 	M 	1 	0
main	58 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.25 	True 	True 	True 	both 	(0, 1) 	1 	J 	J 	1 	0 	U 	U 	1 	0
main	59 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.2 	True 	True 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	1 	Z 	S 	0 	0
main	60 	yipu6196 	 T1 	 False 	 0.0 	5.0 	0.2 	True 	True 	False 	both 	(0, -1) 	0 	M 	M 	1 	1 	N 	N 	1 	0
main	61 	yipu6196 	 T1 	 True 	 0.0 	5.0 	0.15 	True 	True 	False 	both 	(0, 1) 	0 	A 	S 	0 	-99 	-99 	-99 	-99 	0
main	62 	yipu6196 	 T1 	 True 	 0.0 	5.0 	0.2 	True 	True 	False 	both 	(0, -1) 	0 	N 	M 	0 	-99 	-99 	-99 	-99 	0
main	63 	yipu6196 	 T1 	 True 	 0.0 	5.0 	0.25 	True 	True 	True 	both 	(0, 1) 	0 	C 	K 	0 	-99 	-99 	-99 	-99 	0
