experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	jkim2200 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	HOW 	HOW 	1 	0 	YES 	YES 	1 	0
main	1 	jkim2200 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	LAB 	LAB 	1 	0 	HAD 	HAD 	1 	0
main	2 	jkim2200 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	AIR 	AIR 	1 	1 	ASS 	ASS 	1 	0
main	3 	jkim2200 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	PIT 	NUT 	0 	-99 	-99 	-99 	-99 	0
main	4 	jkim2200 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	BUS 	BUS 	1 	0 	ZIP 	ZIP 	1 	0
main	5 	jkim2200 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	YOU 	YOU 	1 	-99 	-99 	-99 	-99 	0
main	6 	jkim2200 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	SIR 	SIR 	1 	-99 	-99 	-99 	-99 	0
main	7 	jkim2200 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	0 	RIP 	AIR 	0 	1 	PAN 	PAN 	1 	0
main	8 	jkim2200 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, 1) 	1 	BAT 	BAT 	1 	0 	RUM 	RUM 	1 	0
main	9 	jkim2200 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, -1) 	0 	LAD 	BAD 	0 	1 	SUE 	SUE 	1 	0
main	10 	jkim2200 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, 1) 	0 	SUE 	BAD 	0 	1 	DAD 	SUD 	0 	0
main	11 	jkim2200 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	GUT 	MOM 	0 	-99 	-99 	-99 	-99 	0
main	12 	jkim2200 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	False 	both 	(0, -1) 	0 	BYE 	BYE 	1 	1 	DAD 	DAD 	1 	0
main	13 	jkim2200 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	False 	both 	(0, 1) 	0 	HAM 	HUT 	0 	1 	HUT 	HUT 	1 	0
main	14 	jkim2200 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	MUM 	RUM 	0 	1 	BAR 	BAR 	1 	0
